Interval=	0.01 s
ExcelDateTime=	3.9773411406663443e+004	21/11/2008 9:52:25.535722
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
1.66	-7.859	-19.902	-18.3
1.67	-7.848	-19.877	-31.9
1.68	-7.836	-19.395	-22.3
1.69	-7.824	-18.758	-23.3
1.7	-7.811	-18.248	-13.1
1.71	-7.798	-17.336	-10.0
1.72	-7.787	-13.003	11.1
1.73	-7.782	-0.706	14.1
1.74	-7.777	20.059	28.4
1.75	-7.770	40.058	33.5
1.76	-7.763	49.522	60.5
1.77	-7.756	51.097	88.8
1.78	-7.748	51.134	125.8
1.79	-7.739	51.139	129.6
1.8	-7.732	51.139	164.6
1.81	-7.728	51.139	171.1
1.82	-7.724	51.133	163.0
1.83	-7.719	51.006	128.5
1.84	-7.714	49.116	76.2
1.85	-7.710	42.517	16.9
1.86	-7.706	32.000	-5.0
1.87	-7.703	21.248	-47.2
1.88	-7.701	11.295	-63.3
1.89	-7.700	1.777	-67.1
1.9	-7.702	-6.823	-77.3
1.91	-7.704	-14.488	-80.5
1.92	-7.704	-21.436	-66.0
1.93	-7.704	-27.173	-86.3
1.94	-7.704	-31.431	-77.6
1.95	-7.708	-34.070	-80.2
1.96	-7.711	-35.238	-61.3
1.97	-7.716	-36.173	-71.9
1.98	-7.721	-37.236	-67.7
1.99	-7.728	-37.902	-66.4
2.0	-7.736	-38.722	-54.1
2.01	-7.746	-39.425	-67.7
2.02	-7.755	-38.661	-65.3
2.03	-7.765	-36.500	-73.9
2.04	-7.774	-33.483	-60.8
2.05	-7.784	-29.581	-73.5
2.06	-7.794	-25.017	-63.1
2.07	-7.802	-19.947	-55.0
2.08	-7.809	-14.681	-59.9
2.09	-7.816	-10.184	-67.4
2.1	-7.824	-6.944	-56.6
2.11	-7.834	-4.541	-62.7
2.12	-7.846	-2.684	-48.1
2.13	-7.861	-1.577	-61.4
2.14	-7.878	-1.159	-49.1
2.15	-7.896	-1.397	-54.1
2.16	-7.912	-2.894	-48.3
2.17	-7.926	-5.861	-52.7
2.18	-7.938	-9.450	-44.0
2.19	-7.948	-12.742	-55.4
2.2	-7.959	-15.633	-44.3
2.21	-7.969	-18.220	-46.7
2.22	-7.982	-20.409	-45.3
2.23	-7.996	-22.595	-55.7
2.24	-8.011	-25.070	-34.5
2.25	-8.027	-27.317	-44.5
2.26	-8.043	-29.150	-39.4
2.27	-8.060	-31.069	-35.5
2.28	-8.079	-33.266	-36.2
2.29	-8.099	-35.428	-34.5
2.3	-8.121	-37.173	-23.4
2.31	-8.146	-37.925	-28.3
2.32	-8.172	-36.586	-3.4
2.33	-8.200	-33.363	0.5
2.34	-8.229	-30.627	-3.4
2.35	-8.259	-29.438	-0.8
2.36	-8.289	-28.955	1.6
2.37	-8.318	-28.930	-33.7
2.38	-8.346	-29.166	-34.3
2.39	-8.374	-29.013	-51.3
2.4	-8.399	-28.530	-44.5
2.41	-8.423	-28.330	-31.4
2.42	-8.446	-28.550	-21.8
2.43	-8.469	-28.914	-42.3
2.44	-8.493	-29.127	18.1
2.45	-8.519	-28.781	-61.1
2.46	-8.541	-27.309	63.1
2.47	-8.556	-24.628	224.8
2.48	-8.569	-22.163	202.1
2.49	-8.590	-21.028	187.2
2.5	-8.616	-20.747	-31.0
2.51	-8.645	-21.277	-59.9
2.52	-8.676	-22.617	2.1
2.53	-8.706	-23.867	-41.2
2.54	-8.731	-24.333	-8.9
2.55	-8.749	-24.098	-20.0
2.56	-8.762	-23.830	-4.6
2.57	-8.773	-23.888	-14.9
2.58	-8.784	-24.163	-2.3
2.59	-8.795	-24.775	-9.3
2.6	-8.808	-25.711	3.2
2.61	-8.822	-26.336	13.0
2.62	-8.838	-24.697	25.8
2.63	-8.856	-17.167	30.7
2.64	-8.875	-0.497	55.1
2.65	-8.894	23.133	59.3
2.66	-8.913	42.552	88.3
2.67	-8.932	50.181	107.5
2.68	-8.949	51.120	136.8
2.69	-8.967	51.138	149.2
2.7	-8.986	51.139	166.3
2.71	-9.004	51.139	171.5
2.72	-9.022	51.131	168.6
2.73	-9.040	50.772	124.4
2.74	-9.059	47.506	91.1
2.75	-9.078	38.316	34.9
2.76	-9.095	24.822	-3.6
2.77	-9.111	10.534	-23.3
2.78	-9.127	-2.777	-32.6
2.79	-9.147	-13.970	-65.0
2.8	-9.169	-22.375	-60.6
2.81	-9.191	-27.389	-47.3
2.82	-9.213	-29.806	-40.8
2.83	-9.232	-31.855	-56.0
2.84	-9.252	-34.000	-48.5
2.85	-9.273	-35.823	-51.0
2.86	-9.293	-37.867	-45.7
2.87	-9.314	-39.913	-50.5
2.88	-9.335	-41.216	-32.3
2.89	-9.355	-42.198	-45.4
2.9	-9.373	-43.095	-37.8
2.91	-9.391	-42.844	-41.7
2.92	-9.410	-41.030	-32.4
2.93	-9.431	-38.222	-41.9
2.94	-9.452	-34.572	-39.4
2.95	-9.472	-29.936	-36.5
2.96	-9.491	-24.639	-30.6
2.97	-9.510	-19.450	-27.7
2.98	-9.527	-14.789	-31.3
2.99	-9.542	-10.555	-50.8
3.0	-9.557	-6.705	-27.6
3.01	-9.574	-3.070	-33.2
3.02	-9.594	0.200	-26.7
3.03	-9.615	2.003	-36.6
3.04	-9.636	1.544	-31.2
3.05	-9.658	-0.888	-47.2
3.06	-9.678	-4.408	-32.2
3.07	-9.694	-8.155	-36.7
3.08	-9.709	-11.798	-34.5
3.09	-9.723	-15.442	-26.1
3.1	-9.740	-18.864	-24.3
3.11	-9.759	-21.384	-27.4
3.12	-9.779	-23.252	-22.2
3.13	-9.799	-25.520	-24.0
3.14	-9.819	-28.073	-15.7
3.15	-9.841	-30.255	-17.6
3.16	-9.866	-32.113	17.6
3.17	-9.891	-33.722	-7.9
3.18	-9.915	-34.913	-7.7
3.19	-9.936	-35.363	10.2
3.2	-9.954	-34.975	-4.4
3.21	-9.974	-34.130	-16.6
3.22	-9.994	-32.961	-26.3
3.23	-10.016	-31.723	-43.8
3.24	-10.039	-31.023	-20.9
3.25	-10.063	-30.773	-34.4
3.26	-10.086	-30.492	-10.8
3.27	-10.107	-29.981	-45.6
3.28	-10.128	-29.328	13.3
3.29	-10.149	-28.777	-24.4
3.3	-10.167	-28.355	-1.1
3.31	-10.180	-28.106	186.8
3.32	-10.192	-28.091	168.9
3.33	-10.208	-28.005	119.1
3.34	-10.227	-27.395	-22.2
3.35	-10.246	-26.009	-68.8
3.36	-10.263	-24.273	18.4
3.37	-10.276	-22.666	-15.3
3.38	-10.281	-21.023	4.3
3.39	-10.274	-19.520	-12.4
3.4	-10.261	-18.778	-12.9
3.41	-10.246	-19.020	0.3
3.42	-10.233	-20.025	9.7
3.43	-10.224	-21.466	-3.7
3.44	-10.217	-22.781	12.7
3.45	-10.211	-23.570	19.0
3.46	-10.204	-23.758	39.3
3.47	-10.197	-22.523	42.7
3.48	-10.190	-17.922	52.3
3.49	-10.184	-7.375	63.3
3.5	-10.179	9.997	88.5
3.51	-10.174	30.225	101.3
3.52	-10.170	44.991	134.3
3.53	-10.168	50.464	147.8
3.54	-10.167	51.127	175.2
3.55	-10.167	51.138	174.6
3.56	-10.166	51.131	155.8
3.57	-10.164	50.620	125.6
3.58	-10.161	46.547	93.6
3.59	-10.153	35.767	29.0
3.6	-10.141	20.477	9.0
3.61	-10.129	4.623	-10.1
3.62	-10.122	-10.525	-40.8
3.63	-10.121	-24.663	-66.5
3.64	-10.119	-36.464	-46.9
3.65	-10.110	-44.061	-46.7
3.66	-10.096	-47.248	-52.7
3.67	-10.080	-47.222	-57.6
3.68	-10.063	-45.291	-37.3
3.69	-10.043	-43.042	-48.0
3.7	-10.019	-41.606	-53.8
3.71	-9.993	-40.814	-58.1
3.72	-9.964	-40.380	-40.5
3.73	-9.934	-40.342	-46.2
3.74	-9.907	-40.122	-43.9
3.75	-9.883	-39.102	-39.4
3.76	-9.862	-37.056	-35.5
3.77	-9.841	-33.606	-43.6
3.78	-9.819	-28.872	-30.7
3.79	-9.796	-23.445	-44.5
3.8	-9.774	-17.719	-33.8
3.81	-9.752	-12.242	-38.6
3.82	-9.729	-7.286	-32.0
3.83	-9.704	-2.623	-44.3
3.84	-9.679	1.656	-33.5
3.85	-9.651	5.106	-35.8
3.86	-9.619	7.183	-29.7
3.87	-9.585	7.519	-33.7
3.88	-9.552	6.255	-36.9
3.89	-9.519	3.795	-47.2
3.9	-9.484	0.744	-49.3
3.91	-9.447	-2.394	-52.9
3.92	-9.410	-5.805	-20.3
3.93	-9.374	-9.522	-29.8
3.94	-9.338	-13.050	-39.3
3.95	-9.304	-16.195	-40.0
3.96	-9.272	-18.963	-25.2
3.97	-9.242	-20.967	-24.0
3.98	-9.215	-21.856	-4.7
3.99	-9.190	-22.103	-8.7
4.0	-9.165	-22.331	-10.1
4.01	-9.139	-22.775	-19.5
4.02	-9.113	-23.611	-5.2
4.03	-9.085	-24.720	-29.5
4.04	-9.058	-25.655	-40.0
4.05	-9.031	-26.052	-35.4
4.06	-9.006	-26.061	-54.9
4.07	-8.980	-26.048	-60.3
4.08	-8.953	-25.989	-28.8
4.09	-8.923	-25.802	-57.9
4.1	-8.894	-25.577	-10.4
4.11	-8.866	-25.297	-14.0
4.12	-8.836	-24.766	-65.7
4.13	-8.803	-23.589	124.0
4.14	-8.766	-21.739	193.8
4.15	-8.731	-19.897	152.7
4.16	-8.704	-18.400	57.0
4.17	-8.684	-17.250	-103.6
4.18	-8.669	-16.828	-20.8
4.19	-8.656	-16.952	-29.3
4.2	-8.641	-16.930	-31.6
4.21	-8.619	-16.675	-25.4
4.22	-8.589	-16.347	-26.6
4.23	-8.554	-16.255	-19.6
4.24	-8.518	-16.841	-9.1
4.25	-8.486	-17.992	-24.2
4.26	-8.454	-19.527	-4.9
4.27	-8.422	-21.211	-7.2
4.28	-8.393	-21.950	1.9
4.29	-8.368	-20.106	11.8
4.3	-8.346	-13.370	26.5
4.31	-8.326	0.341	34.0
4.32	-8.309	19.688	57.2
4.33	-8.293	38.164	66.8
4.34	-8.276	48.464	100.7
4.35	-8.260	51.008	108.5
4.36	-8.245	51.133	134.1
4.37	-8.231	51.139	147.2
4.38	-8.216	51.138	142.8
4.39	-8.202	51.128	123.0
4.4	-8.188	50.569	83.3
4.41	-8.173	46.808	25.6
4.42	-8.159	37.853	-5.3
4.43	-8.146	25.991	-44.8
4.44	-8.134	14.161	-41.1
4.45	-8.124	3.308	-73.7
4.46	-8.116	-6.197	-71.2
4.47	-8.107	-14.139	-67.9
4.48	-8.097	-20.494	-66.0
4.49	-8.087	-25.413	-66.3
4.5	-8.078	-29.019	-75.4
4.51	-8.070	-31.370	-75.1
4.52	-8.061	-32.881	-69.0
4.53	-8.052	-34.311	-77.7
4.54	-8.044	-36.202	-58.8
4.55	-8.037	-38.364	-68.7
4.56	-8.031	-40.139	-57.7
4.57	-8.024	-41.177	-62.7
4.58	-8.018	-41.136	-57.9
4.59	-8.012	-39.616	-58.2
4.6	-8.007	-36.708	-52.1
4.61	-8.002	-32.711	-56.1
4.62	-7.996	-27.972	-45.3
4.63	-7.989	-22.798	-57.1
4.64	-7.981	-17.264	-54.5
4.65	-7.975	-11.711	-56.9
4.66	-7.970	-6.703	-48.8
4.67	-7.966	-2.980	-56.1
4.68	-7.961	-1.214	-50.9
4.69	-7.958	-1.109	-59.9
4.7	-7.954	-2.002	-58.0
4.71	-7.951	-3.625	-59.3
4.72	-7.947	-5.778	-51.3
4.73	-7.944	-8.238	-59.6
4.74	-7.939	-10.863	-53.7
4.75	-7.934	-13.486	-60.4
4.76	-7.930	-15.867	-52.9
4.77	-7.926	-17.856	-60.3
4.78	-7.922	-19.641	-45.4
4.79	-7.919	-21.397	-42.4
4.8	-7.916	-22.831	-42.3
4.81	-7.914	-23.994	-60.7
4.82	-7.912	-25.425	-49.8
4.83	-7.909	-26.939	-51.7
4.84	-7.906	-27.873	-45.1
4.85	-7.902	-28.245	-41.6
4.86	-7.899	-28.422	-38.1
4.87	-7.897	-28.608	-32.6
4.88	-7.896	-28.988	-6.8
4.89	-7.894	-29.558	-28.7
4.9	-7.894	-30.064	-23.3
4.91	-7.894	-30.209	-15.3
4.92	-7.894	-29.958	-18.2
4.93	-7.894	-29.589	-40.7
4.94	-7.893	-29.194	-46.0
4.95	-7.891	-28.534	-53.6
4.96	-7.889	-27.623	-46.3
4.97	-7.886	-26.759	-44.1
4.98	-7.883	-25.817	-52.1
4.99	-7.881	-24.614	-43.6
5.0	-7.880	-23.473	-10.8
5.01	-7.877	-22.492	-51.8
5.02	-7.871	-21.417	121.7
5.03	-7.861	-20.300	173.1
5.04	-7.853	-19.288	202.5
5.05	-7.848	-18.369	127.0
5.06	-7.847	-17.794	-74.3
5.07	-7.850	-17.853	-34.8
5.08	-7.855	-18.277	-40.0
5.09	-7.857	-18.467	-47.4
5.1	-7.851	-18.308	-29.9
5.11	-7.843	-18.250	-48.7
5.12	-7.834	-18.419	-33.3
5.13	-7.826	-18.645	-45.8
5.14	-7.817	-18.956	-27.4
5.15	-7.807	-19.256	-24.2
5.16	-7.798	-19.067	-5.9
5.17	-7.789	-16.806	-7.7
5.18	-7.782	-9.377	13.6
5.19	-7.776	5.244	16.5
5.2	-7.771	24.866	33.9
5.21	-7.768	41.858	51.3
5.22	-7.764	49.722	75.8
5.23	-7.759	51.095	101.8
5.24	-7.756	51.136	128.8
5.25	-7.753	51.139	145.7
5.26	-7.749	51.139	171.9
5.27	-7.746	51.136	166.7
5.28	-7.744	51.081	153.2
5.29	-7.743	49.833	109.2
5.3	-7.743	44.453	60.3
5.31	-7.743	34.553	-4.1
5.32	-7.742	23.467	-34.4
5.33	-7.739	13.166	-57.9
5.34	-7.736	3.847	-61.6
5.35	-7.734	-4.370	-83.6
5.36	-7.733	-11.305	-79.0
5.37	-7.732	-16.731	-85.1
5.38	-7.731	-20.892	-80.0
5.39	-7.729	-24.203	-86.4
5.4	-7.727	-26.658	-80.9
5.41	-7.726	-28.330	-81.5
5.42	-7.724	-29.586	-68.3
5.43	-7.722	-30.772	-74.4
5.44	-7.719	-32.173	-65.8
5.45	-7.717	-33.520	-71.4
5.46	-7.714	-34.067	-61.2
5.47	-7.712	-33.652	-68.4
5.48	-7.709	-32.330	-61.0
5.49	-7.708	-30.016	-62.9
5.5	-7.706	-26.973	-67.7
5.51	-7.704	-23.463	-71.1
5.52	-7.701	-19.686	-54.0
5.53	-7.698	-15.964	-61.3
5.54	-7.697	-12.123	-53.6
5.55	-7.696	-8.097	-52.5
5.56	-7.694	-4.838	-58.2
5.57	-7.692	-3.014	-64.6
5.58	-7.691	-2.319	-52.0
5.59	-7.691	-2.491	-60.5
5.6	-7.692	-3.448	-43.6
5.61	-7.695	-5.183	-58.6
5.62	-7.699	-7.611	-61.3
5.63	-7.703	-10.270	-56.6
5.64	-7.710	-12.747	-49.8
5.65	-7.718	-14.969	-54.4
5.66	-7.724	-16.947	-43.8
5.67	-7.731	-18.827	-61.2
5.68	-7.737	-20.764	-49.2
5.69	-7.746	-22.667	-47.5
5.7	-7.761	-24.369	-39.2
5.71	-7.784	-25.802	-38.5
5.72	-7.811	-26.913	-46.7
5.73	-7.841	-27.581	-50.0
5.74	-7.868	-27.934	-35.2
5.75	-7.894	-28.127	-43.8
5.76	-7.916	-27.955	-36.6
5.77	-7.936	-27.477	-44.7
5.78	-7.951	-27.056	-25.0
5.79	-7.963	-26.706	-19.3
5.8	-7.973	-26.366	-12.7
5.81	-7.984	-26.220	-19.1
5.82	-7.994	-26.295	-0.6
5.83	-8.006	-26.519	-15.1
5.84	-8.020	-26.964	-37.8
5.85	-8.036	-27.422	-55.2
5.86	-8.054	-27.594	-42.6
5.87	-8.072	-27.514	-48.2
5.88	-8.092	-27.391	-28.1
5.89	-8.113	-27.420	-50.1
5.9	-8.136	-27.516	-37.3
5.91	-8.163	-27.328	-7.6
5.92	-8.192	-26.714	-53.5
5.93	-8.217	-25.973	120.4
5.94	-8.238	-25.113	236.6
5.95	-8.259	-23.805	246.8
5.96	-8.284	-22.277	162.0
5.97	-8.310	-21.025	-79.6
5.98	-8.337	-20.567	-22.7
5.99	-8.365	-21.092	-26.4
6.0	-8.391	-21.994	-35.0
6.01	-8.411	-22.542	-28.7
6.02	-8.425	-22.338	-25.3
6.03	-8.436	-21.492	-17.8
6.04	-8.444	-20.736	-22.9
6.05	-8.454	-20.583	-19.1
6.06	-8.462	-20.955	-9.5
6.07	-8.470	-21.430	-7.3
6.08	-8.480	-21.059	4.5
6.09	-8.492	-17.920	4.8
6.1	-8.506	-8.858	28.8
6.11	-8.521	7.972	36.7
6.12	-8.537	28.788	58.9
6.13	-8.554	44.461	72.5
6.14	-8.571	50.392	103.2
6.15	-8.589	51.127	121.5
6.16	-8.608	51.138	155.0
6.17	-8.627	51.139	156.1
6.18	-8.647	51.138	164.8
6.19	-8.666	51.116	138.4
6.2	-8.684	50.394	105.0
6.21	-8.702	46.470	55.0
6.22	-8.721	38.078	18.5
6.23	-8.739	27.448	-26.7
6.24	-8.758	16.764	-45.7
6.25	-8.777	6.725	-58.0
6.26	-8.797	-2.522	-58.4
6.27	-8.818	-10.972	-70.6
6.28	-8.841	-18.364	-68.2
6.29	-8.863	-24.317	-72.4
6.3	-8.886	-28.625	-62.1
6.31	-8.910	-31.273	-66.7
6.32	-8.935	-32.613	-59.0
6.33	-8.959	-33.552	-69.2
6.34	-8.981	-34.744	-54.8
6.35	-9.001	-36.181	-57.1
6.36	-9.021	-37.630	-49.6
6.37	-9.041	-38.741	-52.5
6.38	-9.061	-38.872	-61.5
6.39	-9.082	-37.369	-69.9
6.4	-9.104	-34.208	-54.8
6.41	-9.126	-30.013	-59.9
6.42	-9.145	-25.381	-40.3
6.43	-9.163	-20.658	-46.3
6.44	-9.180	-16.156	-50.2
6.45	-9.195	-12.039	-56.7
6.46	-9.209	-8.450	-36.4
6.47	-9.224	-5.663	-43.3
6.48	-9.237	-3.866	-48.2
6.49	-9.250	-3.206	-55.2
6.5	-9.264	-3.439	-39.7
6.51	-9.279	-4.111	-46.0
6.52	-9.297	-5.419	-43.5
6.53	-9.316	-7.633	-46.0
6.54	-9.334	-10.656	-40.3
6.55	-9.350	-14.309	-48.1
6.56	-9.366	-18.000	-45.6
6.57	-9.381	-21.002	-45.5
6.58	-9.398	-23.091	-39.3
6.59	-9.414	-24.348	-47.5
6.6	-9.433	-24.973	-27.7
6.61	-9.452	-25.423	-34.8
6.62	-9.472	-26.045	-38.8
6.63	-9.492	-26.909	-31.5
6.64	-9.510	-27.922	-23.7
6.65	-9.526	-28.820	-25.5
6.66	-9.543	-29.320	-6.3
6.67	-9.560	-29.236	-15.6
6.68	-9.576	-28.569	5.5
6.69	-9.593	-27.734	-6.7
6.7	-9.609	-27.398	-14.3
6.71	-9.625	-27.627	-37.5
6.72	-9.642	-27.920	-49.3
6.73	-9.659	-28.016	-36.1
6.74	-9.678	-27.944	-32.0
6.75	-9.697	-27.716	-44.5
6.76	-9.721	-27.198	-31.5
6.77	-9.747	-26.205	-35.8
6.78	-9.773	-24.873	5.8
6.79	-9.795	-23.781	-67.9
6.8	-9.811	-23.205	68.1
6.81	-9.821	-22.842	207.4
6.82	-9.831	-22.484	185.4
6.83	-9.848	-22.278	112.3
6.84	-9.873	-22.358	-63.8
6.85	-9.903	-22.695	-38.6
6.86	-9.938	-23.048	-6.5
6.87	-9.971	-23.041	-25.3
6.88	-9.993	-22.483	-10.4
6.89	-10.006	-21.813	-30.4
6.9	-10.010	-21.605	0.4
6.91	-10.011	-21.878	-16.3
6.92	-10.014	-22.698	0.5
6.93	-10.019	-24.027	3.4
6.94	-10.026	-25.158	7.1
6.95	-10.034	-25.538	18.3
6.96	-10.041	-24.763	33.3
6.97	-10.049	-21.395	22.5
6.98	-10.059	-12.870	51.1
6.99	-10.069	2.313	68.3
7.0	-10.083	21.928	90.4
7.01	-10.101	39.525	103.1
7.02	-10.124	48.852	133.1
7.03	-10.152	51.033	145.3
7.04	-10.182	51.134	165.3
7.05	-10.210	51.139	169.7
7.06	-10.234	51.131	160.5
7.07	-10.256	50.967	111.1
7.08	-10.278	48.823	66.6
7.09	-10.296	41.709	25.3
7.1	-10.308	30.455	1.4
7.11	-10.318	18.739	-47.0
7.12	-10.330	8.345	-58.8
7.13	-10.348	-0.877	-58.4
7.14	-10.368	-9.539	-46.0
7.15	-10.388	-17.611	-53.9
7.16	-10.403	-24.520	-46.0
7.17	-10.415	-29.872	-55.2
7.18	-10.426	-33.656	-49.4
7.19	-10.435	-36.116	-49.5
7.2	-10.443	-37.502	-46.1
7.21	-10.447	-38.245	-51.2
7.22	-10.447	-38.970	-48.4
7.23	-10.445	-39.797	-45.5
7.24	-10.443	-40.227	-29.0
7.25	-10.440	-39.598	-48.2
7.26	-10.437	-37.620	-43.3
7.27	-10.434	-34.559	-44.4
7.28	-10.434	-30.502	-30.4
7.29	-10.436	-25.367	-33.3
7.3	-10.437	-19.713	-35.4
7.31	-10.436	-14.198	-38.9
7.32	-10.431	-8.784	-42.1
7.33	-10.423	-3.266	-46.4
7.34	-10.414	1.613	-40.0
7.35	-10.403	4.563	-47.3
7.36	-10.393	5.413	-22.3
7.37	-10.383	4.895	-39.0
7.38	-10.372	3.450	-40.4
7.39	-10.360	1.302	-39.4
7.4	-10.346	-1.188	-25.2
7.41	-10.329	-3.616	-49.2
