Interval=	0.01 s
ExcelDateTime=	3.9777417584463677e+004	25/11/2008 10:01:19.297662
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
1.65	-7.328	-9.936	-76.1
1.66	-7.329	-11.214	-56.9
1.67	-7.331	-13.391	-66.6
1.68	-7.333	-15.772	-99.4
1.69	-7.334	-18.291	-83.0
1.7	-7.334	-20.911	-55.3
1.71	-7.336	-23.352	-81.1
1.72	-7.337	-25.492	-107.8
1.73	-7.339	-27.100	-69.3
1.74	-7.341	-28.167	-30.2
1.75	-7.343	-29.314	-48.1
1.76	-7.344	-30.441	-86.4
1.77	-7.348	-30.923	-86.6
1.78	-7.351	-30.981	-65.8
1.79	-7.356	-30.959	-71.2
1.8	-7.361	-30.703	-67.0
1.81	-7.367	-30.159	-29.2
1.82	-7.373	-29.664	-7.4
1.83	-7.379	-29.361	-10.7
1.84	-7.385	-28.898	4.3
1.85	-7.390	-28.128	1.5
1.86	-7.395	-27.353	-50.8
1.87	-7.400	-26.213	-82.8
1.88	-7.406	-24.697	-73.5
1.89	-7.414	-23.888	-77.1
1.9	-7.424	-23.736	-80.4
1.91	-7.435	-23.609	-33.5
1.92	-7.446	-23.550	56.7
1.93	-7.459	-23.611	260.8
1.94	-7.478	-23.666	557.2
1.95	-7.503	-23.392	572.1
1.96	-7.527	-23.005	233.6
1.97	-7.552	-23.003	-32.6
1.98	-7.576	-23.119	-106.8
1.99	-7.597	-23.294	-84.3
2.0	-7.613	-23.922	-41.9
2.01	-7.625	-24.834	-54.1
2.02	-7.633	-25.586	-65.2
2.03	-7.639	-25.789	-46.3
2.04	-7.643	-25.023	-41.7
2.05	-7.646	-23.020	-36.4
2.06	-7.649	-18.147	-18.2
2.07	-7.653	-7.353	-12.6
2.08	-7.656	10.172	17.2
2.09	-7.656	30.609	53.8
2.1	-7.651	45.414	65.8
2.11	-7.642	50.588	87.7
2.12	-7.629	51.128	112.3
2.13	-7.617	51.139	140.5
2.14	-7.605	51.138	137.0
2.15	-7.594	51.092	118.2
2.16	-7.585	49.845	125.6
2.17	-7.578	43.655	112.1
2.18	-7.578	31.881	69.7
2.19	-7.589	19.316	-3.6
2.2	-7.608	8.709	-80.2
2.21	-7.631	0.231	-118.5
2.22	-7.659	-5.788	-115.8
2.23	-7.685	-9.511	-111.8
2.24	-7.706	-11.334	-124.2
2.25	-7.726	-12.233	-116.6
2.26	-7.749	-13.630	-107.8
2.27	-7.777	-16.200	-104.3
2.28	-7.811	-19.742	-116.7
2.29	-7.846	-23.817	-146.8
2.3	-7.879	-27.864	-126.1
2.31	-7.909	-30.938	-81.9
2.32	-7.937	-32.433	-99.7
2.33	-7.961	-32.058	-140.6
2.34	-7.982	-29.734	-117.9
2.35	-7.999	-26.408	-77.2
2.36	-8.014	-22.759	-68.5
2.37	-8.027	-18.516	-93.3
2.38	-8.037	-14.052	-126.0
2.39	-8.045	-10.998	-98.8
2.4	-8.051	-10.161	-72.7
2.41	-8.054	-10.255	-103.0
2.42	-8.057	-10.069	-113.9
2.43	-8.058	-10.367	-77.1
2.44	-8.056	-12.016	-65.1
2.45	-8.051	-14.464	-83.9
2.46	-8.046	-17.383	-92.4
2.47	-8.038	-20.369	-91.0
2.48	-8.029	-22.897	-81.4
2.49	-8.018	-25.172	-73.3
2.5	-8.005	-27.183	-74.8
2.51	-7.990	-28.692	-84.3
2.52	-7.974	-29.448	-91.2
2.53	-7.956	-29.748	-83.3
2.54	-7.934	-30.434	-74.3
2.55	-7.913	-31.342	-78.1
2.56	-7.890	-31.658	-64.0
2.57	-7.868	-31.345	-37.8
